 3.87974, -30.06204, 477.43002, -40.13226, 21.86215,  2.60726
 3.63528, -30.15625, 477.45476, -40.13226, 21.86215,  2.43953
 3.90291, -30.32313, 477.44059, -40.13226, 21.86215,  2.54547
 4.15238, -30.19263, 477.35419, -40.13226, 21.86215,  2.58699
 4.00066, -30.02013, 477.94129, -40.22532, 21.95976,  2.58320
 3.61159, -30.33264, 477.98313, -40.03656, 21.76385,  2.60745
 3.51664, -30.15766, 477.89864, -40.03517, 21.95997,  2.55330
 3.79672, -30.42933, 478.42801, -39.93947, 21.86167,  2.41444
 3.89023, -30.18637, 477.96004, -40.03517, 21.95997,  2.57971
 4.02396, -30.42785, 478.44863, -39.93947, 21.86167,  2.48240
 3.89683, -30.30299, 477.89918, -40.03656, 21.76385,  2.41451
 4.09746, -30.05526, 477.95804, -40.03656, 21.76385,  2.48182
 4.00074, -30.32928, 478.49589, -39.93947, 21.86167,  2.64261
 3.45550, -30.33988, 478.50774, -39.93947, 21.86167,  2.77919
 3.84621, -30.08358, 479.04059, -40.03236, 21.76303,  2.67371
 3.99118, -30.82566, 478.93430, -40.03236, 21.76303,  2.65302
 3.72931, -30.32423, 478.50509, -39.93947, 21.86167,  2.64862
 3.75730, -29.95614, 478.47157, -39.93947, 21.86167,  2.55087
 4.09299, -29.60180, 478.53937, -39.93947, 21.86167,  2.61576
 4.37900, -30.09105, 478.49880, -39.93947, 21.86167,  2.54585
 3.99189, -29.76656, 477.93522, -39.84641, 21.76406,  2.61596
 4.08707, -29.88335, 477.93501, -39.84641, 21.76406,  2.68387
 4.53528, -29.70312, 477.96029, -39.84641, 21.76406,  2.35228
 4.58144, -29.97157, 477.41107, -39.94350, 21.66624,  2.64833
 4.71878, -29.50409, 478.01609, -39.84641, 21.76406,  2.60719
 3.97508, -29.73560, 477.98004, -39.84641, 21.76406,  2.48070
 3.36661, -30.11589, 477.99404, -39.84641, 21.76406,  2.47471
 3.57283, -29.72589, 477.98726, -39.84641, 21.76406,  2.51528
 3.72622, -29.72812, 477.99755, -39.84641, 21.76406,  2.42482
 3.90073, -29.45631, 477.97824, -39.84641, 21.76406,  2.37810
 3.48260, -29.98689, 478.06830, -39.84641, 21.76406,  2.34768
 3.47666, -30.00244, 478.53715, -39.74932, 21.86189,  2.54929
 3.61157, -30.00078, 478.55422, -39.74932, 21.86189,  2.51618
 3.06733, -30.23895, 478.62582, -39.74932, 21.86189,  2.51899
 3.48470, -29.60486, 478.60365, -39.74932, 21.86189,  2.38098
 3.48850, -29.58298, 478.50711, -39.74932, 21.86189,  2.45240
 3.71084, -30.07938, 477.98562, -39.84641, 21.76406,  2.32630
 3.71154, -29.90817, 479.07489, -39.65361, 21.76358,  2.70550
 3.85197, -30.13148, 478.46377, -39.74932, 21.86189,  2.55442
 4.08427, -29.48959, 478.54207, -39.74932, 21.86189,  2.57851
 4.11431, -30.38485, 478.48078, -39.74932, 21.86189,  2.55333
 3.87113, -29.72827, 477.99705, -39.84641, 21.76406,  2.51402
 4.46028, -29.77591, 478.49405, -39.74932, 21.86189,  2.68637
 4.08435, -30.14453, 478.45624, -39.56055, 21.66598,  2.55605
 3.35551, -30.26223, 478.50375, -39.56055, 21.66598,  2.51922
 3.96684, -30.41047, 478.53306, -39.56055, 21.66598,  2.65360
 3.33989, -30.51800, 478.04572, -39.65626, 21.76428,  2.58226
 3.75023, -30.50907, 478.01681, -39.65626, 21.76428,  2.47879
 4.08604, -30.03227, 477.48433, -39.56336, 21.86292,  2.71418
 3.83598, -30.54286, 478.54785, -39.56055, 21.66598,  2.77672
 4.02301, -29.38333, 479.08237, -39.65361, 21.76358,  2.50416
 4.11843, -30.03205, 479.01639, -39.65361, 21.76358,  2.51214
 3.64011, -29.76066, 479.07820, -39.65361, 21.76358,  2.43794
 3.86283, -30.01873, 479.00683, -39.65361, 21.76358,  2.58222
 3.87511, -29.50987, 479.08029, -39.65361, 21.76358,  2.44005
 3.72625, -29.90097, 479.02938, -39.65361, 21.76358,  2.51460
 3.74325, -29.97429, 478.52179, -39.75070, 21.66576,  2.41395
 4.04671, -30.00260, 479.07112, -39.65361, 21.76358,  2.27612
 3.73324, -29.34063, 478.04883, -39.84641, 21.76406,  2.37825
 4.25247, -29.48708, 477.45397, -39.75335, 21.66646,  2.34975
 4.25270, -29.73722, 477.44001, -39.75335, 21.66646,  2.29079
 4.37449, -29.73089, 476.87676, -39.85044, 21.56864,  2.31929
 3.59728, -29.80000, 476.44275, -39.56740, 21.66749,  2.39115
 3.50289, -29.85550, 475.81940, -39.66449, 21.56967,  2.13187
 3.72609, -30.00339, 475.89356, -39.66449, 21.56967,  2.35872
 3.84266, -30.24199, 475.85157, -39.66449, 21.56967,  2.26420
 3.61955, -30.01971, 476.38399, -39.56740, 21.66749,  2.39321
 4.20373, -29.91105, 476.50270, -39.56740, 21.66749,  2.38302
 4.19489, -30.09816, 476.39462, -39.75755, 21.66727,  2.52008
 4.23130, -30.27037, 476.45634, -39.56740, 21.66749,  2.41635
 3.86741, -30.48316, 476.93659, -39.66046, 21.76509,  2.38411
 3.86193, -29.88249, 476.90345, -39.66046, 21.76509,  2.35575
 3.71883, -30.42869, 477.96851, -39.46766, 21.76461,  2.65192
 3.86694, -29.89207, 476.94680, -39.66046, 21.76509,  2.28349
 4.03673, -30.29564, 477.96259, -39.46766, 21.76461,  2.41506
 3.73915, -30.51654, 477.47820, -39.56336, 21.86292,  2.48472
 4.11855, -30.09778, 477.45025, -39.56336, 21.86292,  2.28745
 3.72084, -30.06474, 479.10212, -39.46362, 21.96004,  2.54331
 3.50631, -29.63964, 478.55296, -39.55933, 22.05834,  2.44674
 3.53912, -30.02332, 479.60440, -39.55652, 21.86141,  2.46834
 3.90485, -30.04781, 480.08036, -39.45959, 22.15547,  2.51448
 3.68497, -30.14927, 480.65752, -39.55248, 22.05683,  2.40584
 3.66422, -30.01205, 479.59452, -39.55652, 21.86141,  2.44400
 3.34595, -30.41350, 479.53241, -39.55652, 21.86141,  2.62082
 3.77237, -29.48703, 479.05071, -39.65222, 21.95971,  2.35137
 3.60441, -29.92546, 479.08779, -39.65222, 21.95971,  2.54432
 3.86547, -29.89872, 479.05366, -39.46346, 21.76380,  2.61281
 4.13288, -30.32027, 479.08555, -39.46346, 21.76380,  2.38405
 3.97928, -30.19206, 477.96630, -39.46749, 21.56837,  2.58430
 4.20108, -29.76472, 477.52563, -39.56336, 21.86292,  2.55060
 3.93347, -30.25535, 476.44972, -39.56740, 21.66749,  2.42263
 3.85156, -29.98336, 476.44155, -39.56740, 21.66749,  2.32203
 3.97812, -30.40920, 477.48516, -39.37460, 21.66701,  2.45167
 4.09998, -29.76565, 476.89488, -39.47031, 21.76531,  2.52431
 3.99478, -29.65377, 477.45852, -39.56336, 21.86292,  2.51878
 3.96061, -29.41483, 477.49039, -39.56336, 21.86292,  2.52013
 3.84028, -29.61891, 477.49375, -39.56336, 21.86292,  2.49032
 3.85266, -29.74345, 477.44540, -39.56336, 21.86292,  2.46449
 4.24583, -29.48118, 476.88273, -39.66046, 21.76509,  2.36010
 3.48185, -29.60235, 477.45493, -39.56336, 21.86292,  2.39186
 4.13109, -30.13413, 476.90566, -39.47047, 21.96155,  2.42233
 3.86510, -29.75134, 477.44423, -39.56336, 21.86292,  2.39419
 3.96942, -29.62883, 478.00280, -39.65642, 21.96052,  2.51828
 3.87155, -30.36943, 477.99643, -39.65642, 21.96052,  2.35766
 3.63236, -30.15372, 479.00575, -39.46362, 21.96004,  2.55417
 3.72970, -29.79397, 479.04641, -39.46362, 21.96004,  2.68234
 4.09490, -29.89153, 479.09901, -39.46362, 21.96004,  2.54441
 4.37085, -30.27257, 478.94493, -39.46362, 21.96004,  2.78933
 3.96586, -29.63041, 479.02407, -39.65239, 22.15595,  2.78005
 4.56963, -29.81504, 478.57661, -39.36935, 22.25480,  2.71255
 4.34699, -30.02668, 477.98100, -39.46644, 22.15698,  2.51871
 3.99048, -29.86676, 477.91970, -39.46644, 22.15698,  2.58497
 3.59933, -29.62803, 478.09026, -39.46644, 22.15698,  2.54324
 3.46550, -29.40119, 478.55600, -39.36935, 22.25480,  2.70780
 3.94422, -29.23971, 477.40416, -39.37355, 22.25562,  2.31910
 3.62384, -29.89060, 477.52096, -39.37355, 22.25562,  2.47694
 2.77109, -29.86237, 476.96350, -39.46925, 22.35392,  2.38738
 3.47636, -29.85869, 477.50916, -39.37216, 22.45174,  2.58900
 3.63378, -30.23101, 477.45865, -39.37216, 22.45174,  2.32666
 3.63404, -29.61259, 477.50964, -39.37216, 22.45174,  2.43014
 3.63027, -29.99953, 477.47790, -39.37216, 22.45174,  2.51801
 3.74887, -29.85494, 477.48394, -39.37216, 22.45174,  2.38931
 4.00541, -30.12475, 477.44804, -39.37216, 22.45174,  2.32831
 3.74303, -29.63893, 477.44156, -39.37216, 22.45174,  2.52332
 4.15506, -30.01487, 477.49778, -39.37216, 22.45174,  2.38882
 3.87224, -29.64173, 477.51071, -39.37216, 22.45174,  2.54450
 4.13773, -29.85293, 476.87841, -39.27927, 22.55038,  2.49105
 4.66118, -29.62176, 477.41737, -39.37216, 22.45174,  2.54821
 3.52030, -29.35925, 477.01399, -39.27927, 22.55038,  2.51339
 3.91483, -29.77878, 477.97815, -39.27523, 22.74581,  2.58167
 3.95317, -29.86273, 477.94362, -39.27523, 22.74581,  2.41748
 3.71672, -29.23089, 478.56909, -39.17814, 22.84363,  2.24244
 3.54500, -29.59927, 479.12065, -39.27120, 22.94124,  2.50878
 2.71894, -29.58531, 479.11336, -39.27120, 22.94124,  2.21678
 3.19424, -29.71369, 478.52957, -39.17831, 23.03987,  2.31534
 3.17222, -29.23120, 478.60547, -39.17831, 23.03987,  2.37728
 3.45068, -29.35823, 478.55229, -39.17831, 23.03987,  2.40871
 3.44677, -29.87305, 479.04432, -39.08122, 23.13769,  2.35384
 2.83692, -29.61278, 478.59399, -39.17831, 23.03987,  2.31158
 3.02654, -29.90321, 478.62388, -39.17831, 23.03987,  2.51242
 2.80587, -29.94149, 478.02954, -39.27401, 23.13818,  2.41607
 2.81435, -30.01054, 478.57936, -38.98832, 23.23633,  2.35196
 3.30745, -30.01071, 479.06457, -39.08122, 23.13769,  2.48678
 3.22256, -29.22704, 478.53947, -39.17692, 23.23600,  2.38793
 2.79948, -29.73642, 479.11487, -39.08122, 23.13769,  2.48150
 2.95520, -29.40122, 479.14836, -39.08122, 23.13769,  2.35182
 3.14911, -29.75790, 478.59412, -39.17831, 23.03987,  2.38312
 3.41353, -30.00702, 478.57097, -39.17831, 23.03987,  2.44727
 2.91763, -29.89246, 478.02142, -39.08525, 22.94227,  2.42510
 3.29623, -29.47934, 478.09623, -39.27401, 23.13818,  2.41092
 3.53808, -29.76306, 476.48914, -39.18516, 23.04138,  2.55368
 3.68433, -30.01358, 477.46389, -38.99236, 23.04090,  2.45355
 3.80069, -29.51542, 477.51932, -39.18096, 23.04057,  2.42283
 3.47383, -30.03503, 477.52248, -38.99236, 23.04090,  2.68711
 3.27663, -29.73272, 478.03354, -39.27401, 23.13818,  2.61907
 2.90064, -30.11969, 478.01290, -39.27401, 23.13818,  2.62171
 3.40254, -29.84361, 478.02881, -39.27401, 23.13818,  2.42439
 3.14479, -30.47066, 478.00498, -39.27401, 23.13818,  2.46071
 3.53203, -29.75430, 477.51542, -39.18112, 23.23681,  2.35247
 2.80865, -30.36453, 477.47409, -39.18112, 23.23681,  2.39229
 3.13247, -29.86064, 478.04410, -39.27418, 23.33442,  2.55074
 3.19629, -29.71235, 477.43154, -39.18112, 23.23681,  2.45500
 3.05859, -29.85048, 477.99368, -39.27418, 23.33442,  2.45220
 3.18326, -29.83106, 478.02265, -39.27418, 23.33442,  2.55068
 3.04379, -29.85122, 478.55951, -39.36707, 23.23578,  2.64875
 2.91334, -29.83140, 478.57301, -39.36707, 23.23578,  2.41559
 2.90465, -29.58652, 478.59243, -39.36707, 23.23578,  2.48438
 3.07578, -30.09189, 478.58009, -39.36707, 23.23578,  2.31541
 2.77515, -29.85173, 478.56123, -39.36707, 23.23578,  2.58109
 2.93395, -29.97408, 478.59471, -39.36707, 23.23578,  2.57783
 3.05683, -30.32832, 478.54023, -39.36707, 23.23578,  2.45271
 3.42479, -29.59178, 478.54509, -39.36707, 23.23578,  2.54639
 2.64086, -29.93245, 478.04329, -39.46416, 23.13796,  2.57626
 2.47956, -30.10997, 478.01391, -39.46416, 23.13796,  2.84696
 2.53301, -30.37746, 478.01334, -39.27401, 23.13818,  2.58221
 2.99456, -29.99005, 477.46904, -39.37111, 23.04035,  2.62096
 2.87339, -29.82388, 477.44676, -39.37111, 23.04035,  2.62641
 3.03090, -30.12196, 477.48429, -39.37111, 23.04035,  2.58052
 2.98349, -30.34108, 477.46779, -39.37111, 23.04035,  2.58911
 2.87981, -29.85224, 477.49349, -39.55971, 23.04002,  2.75017
 2.59364, -29.98884, 477.56277, -39.37111, 23.04035,  2.77475
 2.67121, -30.35332, 478.01459, -39.46400, 22.94172,  2.54970
 2.44199, -30.31430, 478.52586, -39.55706, 23.03932,  2.54331
 3.04414, -29.81838, 478.52435, -39.55706, 23.03932,  2.57989
 2.51010, -30.21136, 478.60082, -39.55706, 23.03932,  2.54568
 2.76850, -30.10883, 478.61714, -39.55706, 23.03932,  2.63634
 2.54349, -29.79957, 478.56388, -39.55706, 23.03932,  2.50863
 3.05148, -29.92663, 478.54038, -39.74704, 22.84287,  2.67050
 3.02484, -30.45281, 478.04696, -39.65398, 22.74526,  2.67096
 2.64017, -30.05344, 478.07610, -39.65398, 22.74526,  2.54456
 2.65962, -30.07743, 477.53815, -39.56109, 22.84390,  2.53746
 2.98375, -30.09609, 477.97332, -39.65398, 22.74526,  2.65174
 3.25919, -29.98475, 478.04585, -39.65398, 22.74526,  2.54897
 2.76206, -30.22596, 478.06688, -39.65398, 22.74526,  2.60715
 3.16990, -30.09340, 477.99402, -39.65398, 22.74526,  2.54583
 2.64822, -30.47909, 478.06045, -39.65398, 22.74526,  2.57311
 2.89052, -29.95044, 478.01893, -39.65398, 22.74526,  2.58210
 3.03970, -29.72401, 478.56663, -39.55828, 22.64696,  2.53883
 3.00951, -30.46657, 478.50365, -39.74688, 22.64662,  2.68455
 3.52627, -30.25472, 479.09354, -39.65117, 22.54832,  2.48104
 3.61355, -30.01633, 479.12843, -39.65117, 22.54832,  2.64131
 3.27917, -29.72956, 479.05551, -39.65117, 22.54832,  2.54609
 3.62709, -30.12070, 479.01166, -39.65117, 22.54832,  2.74843
 3.49932, -30.10019, 478.49395, -39.55811, 22.45071,  2.71767
 4.49507, -29.71797, 478.03435, -39.65520, 22.35289,  2.67755
 4.26275, -30.11177, 477.93558, -39.65520, 22.35289,  2.51838
 4.03623, -30.37117, 477.96811, -39.65520, 22.35289,  2.44657
 4.14346, -29.99128, 478.53959, -39.55950, 22.25459,  2.44401
 3.52316, -30.24466, 478.52198, -39.74810, 22.25425,  2.54569
 3.87003, -30.26960, 479.01393, -39.65239, 22.15595,  2.58429
 3.62773, -29.51775, 479.07332, -39.65239, 22.15595,  2.57617
 3.76096, -30.11834, 479.03821, -39.65239, 22.15595,  2.51046
 3.32927, -30.11184, 476.91995, -39.65924, 22.15746,  2.61884
 3.28190, -29.48843, 476.90952, -39.65924, 22.15746,  2.48037
 3.75185, -29.51889, 476.97779, -39.65924, 22.15746,  2.48364
 3.65444, -29.23426, 476.90057, -39.65924, 22.15746,  2.38783
 4.39817, -29.61298, 476.35059, -39.75633, 22.05964,  2.35235
 4.12390, -29.78530, 476.90928, -39.47047, 21.96155,  2.58274
 4.01939, -29.37753, 476.38871, -39.56756, 21.86373,  2.38200
 3.96528, -29.26802, 476.45521, -39.75616, 21.86340,  2.54787
 4.37137, -29.48832, 476.34092, -39.75616, 21.86340,  2.39081
 3.57585, -29.48730, 476.32756, -39.56756, 21.86373,  2.65616
 3.89595, -30.14614, 476.91586, -39.66046, 21.76509,  2.48038
 4.23457, -29.78078, 476.86870, -39.66046, 21.76509,  2.61632
 4.05832, -29.89252, 476.87768, -39.66046, 21.76509,  2.69025
 3.87946, -29.77969, 477.44719, -39.56336, 21.86292,  2.51510
 4.36677, -29.76658, 477.44376, -39.56336, 21.86292,  2.45367
 4.38731, -29.54245, 478.46621, -39.56055, 21.66598,  2.64480
 4.27032, -29.91846, 478.50075, -39.56055, 21.66598,  2.44102
 3.98491, -30.06212, 479.06837, -39.46346, 21.76380,  2.55110
 3.62388, -30.19950, 479.08330, -39.46346, 21.76380,  2.47692
 3.62006, -30.18363, 479.01162, -39.46346, 21.76380,  2.62226
 3.63497, -30.08533, 479.52776, -39.36775, 21.66550,  2.51765
 3.65112, -29.82946, 479.53500, -39.36775, 21.66550,  2.51391
 3.63072, -29.56477, 479.03028, -39.46346, 21.76380,  2.57813
 3.63206, -29.41595, 478.51752, -39.56055, 21.66598,  2.41328
 3.43862, -29.94460, 478.56092, -39.56055, 21.66598,  2.64739
 3.49252, -30.06449, 478.54112, -39.56055, 21.66598,  2.61731
 3.85354, -30.19501, 478.43430, -39.56055, 21.66598,  2.75039
 3.31461, -29.72172, 478.58920, -39.37179, 21.47007,  2.54286
 3.41495, -30.07974, 478.02679, -39.46888, 21.37224,  2.67891
 3.96551, -29.80725, 477.95618, -39.46888, 21.37224,  2.55913
 4.18019, -29.95344, 477.91359, -39.46888, 21.37224,  2.78771
 3.81793, -29.69362, 477.96708, -39.46871, 21.17600,  2.68860
 3.83636, -29.57777, 477.42741, -39.37582, 21.27464,  2.71689
 4.45384, -28.98906, 477.44035, -39.37582, 21.27464,  2.71211
 3.57807, -30.05247, 476.88647, -39.47291, 21.17682,  2.65421
 4.08667, -29.43954, 477.47723, -39.56580, 21.07818,  2.47782
 3.58417, -29.82161, 477.46529, -39.56580, 21.07818,  2.57568
 4.31915, -30.04996, 477.42921, -39.56580, 21.07818,  2.58204
 4.20908, -30.19793, 477.40272, -39.56580, 21.07818,  2.45915
 4.20550, -29.69158, 477.39165, -39.56580, 21.07818,  2.58349
 4.12753, -29.44061, 477.90567, -39.47010, 20.97988,  2.41823
 3.84353, -29.46528, 477.93007, -39.47010, 20.97988,  2.61232
 4.18964, -29.87139, 478.47346, -39.37301, 21.07770,  2.68114
 3.83456, -29.71734, 479.01585, -39.46745, 20.97918,  2.61193
 4.33636, -29.42092, 479.51199, -39.56034, 20.88054,  2.48013
 4.99050, -29.56570, 478.93419, -39.46728, 20.78294,  2.41851
 4.69937, -29.48787, 478.99177, -39.46728, 20.78294,  2.51923
 4.68340, -29.36992, 478.99795, -39.46728, 20.78294,  2.54645
 4.97431, -29.62375, 479.46521, -39.37158, 20.68463,  2.54391
 4.93455, -29.56936, 478.41610, -39.56438, 20.68511,  2.55516
 5.54386, -29.72315, 478.45434, -39.56438, 20.68511,  2.55237
 5.66197, -29.62459, 477.91307, -39.47132, 20.58751,  2.61846
 5.41149, -29.19986, 477.88650, -39.47132, 20.58751,  2.65773
 4.64469, -29.44515, 477.87019, -39.47132, 20.58751,  2.66004
 4.79252, -29.25498, 476.84596, -39.47535, 20.39208,  2.68416
 4.68039, -29.63316, 477.42176, -39.37826, 20.48990,  2.55968
 4.81282, -29.86866, 476.87192, -39.28537, 20.58854,  2.59550
 4.78693, -29.57769, 477.37218, -39.56841, 20.48969,  2.65596
 5.02296, -29.61513, 476.32755, -39.38246, 20.49072,  2.59061
 4.14400, -29.36788, 476.39432, -39.38246, 20.49072,  2.61506
 4.43958, -29.85679, 476.89092, -39.28537, 20.58854,  2.42119
 3.80956, -29.49037, 476.89934, -39.28537, 20.58854,  2.55406
 4.17447, -29.51011, 476.82335, -39.28537, 20.58854,  2.59434
 4.28509, -29.38528, 477.44784, -39.37842, 20.68614,  2.71530
 4.23835, -29.87030, 477.94495, -39.47132, 20.58751,  2.35246
 4.33104, -29.47290, 478.51766, -39.37561, 20.48920,  2.41483
 4.32298, -29.21824, 477.89670, -39.47132, 20.58751,  2.61967
 4.54062, -29.77068, 478.98918, -39.27852, 20.58703,  2.61481
 4.28375, -29.54377, 479.08979, -39.27852, 20.58703,  2.81778
 4.41997, -29.78997, 479.10073, -39.27852, 20.58703,  2.64199
 4.29809, -29.52971, 479.05191, -39.27852, 20.58703,  2.67778
 4.85129, -29.73392, 478.40546, -39.37561, 20.48920,  2.42183
 3.69485, -29.63639, 479.06245, -39.27852, 20.58703,  2.61343
 4.16915, -29.50485, 478.40762, -39.37561, 20.48920,  2.65796
 4.58082, -29.26674, 478.42067, -39.37561, 20.48920,  2.68573
 3.93161, -30.02062, 478.46298, -39.37561, 20.48920,  2.72066
 4.17147, -29.48937, 478.46924, -39.37561, 20.48920,  2.71530
 4.85588, -29.49766, 478.44312, -39.37561, 20.48920,  2.48441
 4.04590, -29.74097, 478.43249, -39.37561, 20.48920,  2.81961
 4.39867, -29.76024, 478.53248, -39.37561, 20.48920,  2.58351
 4.59998, -29.35432, 478.46451, -39.37561, 20.48920,  2.45096
 4.90838, -29.60614, 477.35708, -39.37964, 20.29378,  2.55793
 4.52818, -29.46191, 477.43800, -39.37964, 20.29378,  2.62111
 4.28018, -29.50910, 477.98513, -39.28255, 20.39160,  2.68278
 4.81514, -29.13203, 477.93693, -39.28255, 20.39160,  2.64929
 4.43138, -29.60463, 477.38965, -39.37964, 20.29378,  2.55189
 4.67942, -29.25573, 477.38660, -39.37964, 20.29378,  2.58315
 4.57088, -29.48466, 477.36596, -39.37964, 20.29378,  2.55389
 4.55362, -28.85914, 477.35682, -39.37964, 20.29378,  2.52498
 4.82732, -28.95725, 477.42526, -39.37964, 20.29378,  2.35007
 4.14793, -29.63183, 477.42609, -39.37964, 20.29378,  2.61920
 4.23755, -29.46765, 476.86235, -39.47535, 20.39208,  2.76346
 4.15501, -29.09590, 477.98164, -39.47270, 20.39138,  2.48910
 4.41671, -29.25633, 478.45943, -39.37561, 20.48920,  2.58582
 3.92064, -30.11794, 478.49214, -39.37561, 20.48920,  2.54978
 4.34031, -29.83962, 477.93223, -39.47270, 20.39138,  2.39108
 4.30392, -29.59667, 477.91328, -39.47270, 20.39138,  2.39101
 3.93912, -29.97698, 478.49487, -39.56421, 20.48887,  2.51767
 4.08152, -29.58644, 478.39383, -39.37561, 20.48920,  2.46222
 4.56318, -29.60075, 478.44179, -39.56560, 20.29275,  2.52001
 4.06721, -29.52455, 479.07300, -39.46850, 20.39057,  2.54542
 4.18882, -29.24882, 478.94710, -39.46850, 20.39057,  2.65028
 4.29496, -29.35617, 478.45721, -39.56560, 20.29275,  2.65129
 3.92283, -29.56205, 478.44468, -39.75436, 20.48866,  2.55718
 4.30744, -29.56188, 477.91777, -39.66130, 20.39105,  2.45933
 3.78078, -29.56362, 478.47950, -39.75436, 20.48866,  2.77920
 4.17593, -29.71122, 477.90973, -39.66130, 20.39105,  2.65330
 4.61952, -29.94683, 477.84739, -39.66130, 20.39105,  2.72977
 4.16711, -29.70964, 477.92281, -39.66130, 20.39105,  2.71401
 4.18337, -29.70953, 477.86521, -39.66130, 20.39105,  2.65526
 4.55160, -29.94138, 477.91060, -39.66130, 20.39105,  2.61911
 4.29033, -29.93904, 477.38047, -39.75839, 20.29323,  2.48593
 4.14839, -29.47502, 477.38859, -39.56841, 20.48969,  2.65879
 4.15394, -29.95678, 477.83973, -39.66130, 20.39105,  2.66521
 4.06474, -30.07189, 477.26759, -39.56841, 20.48969,  2.65642
 4.68157, -29.72574, 477.87346, -39.66130, 20.39105,  2.71217
 4.43896, -30.47000, 477.82405, -39.66130, 20.39105,  2.65717
 4.41718, -30.06896, 478.40426, -39.75436, 20.48866,  2.75463
 4.17323, -30.05493, 477.85624, -39.85007, 20.58696,  2.69450
 4.28332, -30.03879, 477.84441, -39.85007, 20.58696,  2.73006
 4.06389, -29.81869, 478.41514, -39.75436, 20.48866,  2.59198
 4.10314, -29.54904, 478.40263, -39.75436, 20.48866,  2.45943
 3.93767, -29.92201, 478.93800, -39.84742, 20.58626,  2.65465
 4.20965, -30.29912, 478.94708, -39.84742, 20.58626,  2.42251
 3.92979, -29.75078, 478.39474, -39.94312, 20.68457,  2.68523
 3.81568, -29.91893, 478.92294, -39.84742, 20.58626,  2.62250
